id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;11;kg;21240;15202;General Lagos;15;Arica y Parinacota;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;25050;15202;General Lagos;15;Arica y Parinacota;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;100290;15202;General Lagos;15;Arica y Parinacota;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;13350;01101;Iquique;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;20400;01101;Iquique;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;21500;01101;Iquique;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;89400;01101;Iquique;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;13350;01107;Alto Hospicio;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;20400;01107;Alto Hospicio;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;21500;01107;Alto Hospicio;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;89400;01107;Alto Hospicio;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;13350;01404;Huara;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;20400;01404;Huara;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;24300;01404;Huara;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;89400;01404;Huara;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;13350;01402;Camiña;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;20400;01402;Camiña;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;24300;01402;Camiña;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;89400;01402;Camiña;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;13350;01403;Colchane;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;20400;01403;Colchane;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;24300;01403;Colchane;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;89400;01403;Colchane;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;13350;01401;Pozo Almonte;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;20400;01401;Pozo Almonte;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;24300;01401;Pozo Almonte;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;89400;01401;Pozo Almonte;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;11040;02101;Antofagasta;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;19140;02101;Antofagasta;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;21090;02101;Antofagasta;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;80790;02101;Antofagasta;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;11300;02102;Mejillones;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;18490;02102;Mejillones;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;21200;02102;Mejillones;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;77040;02102;Mejillones;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;10890;02103;Sierra Gorda;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;17990;02103;Sierra Gorda;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;21390;02103;Sierra Gorda;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;78990;02103;Sierra Gorda;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;10890;02201;Calama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;17990;02201;Calama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;21390;02201;Calama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;78990;02201;Calama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;10600;02202;Ollagüe;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;17630;02202;Ollagüe;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;22240;02202;Ollagüe;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;80100;02202;Ollagüe;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;10600;02203;San Pedro de Atacama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;17630;02203;San Pedro de Atacama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;22240;02203;San Pedro de Atacama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;80100;02203;San Pedro de Atacama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;10340;02301;Tocopilla;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;18350;02301;Tocopilla;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;22740;02301;Tocopilla;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;75540;02301;Tocopilla;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;12450;03101;Copiapó;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;17600;03101;Copiapó;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;18000;03101;Copiapó;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;77250;03101;Copiapó;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;12450;03102;Caldera;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;19350;03102;Caldera;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;20400;03102;Caldera;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;78250;03102;Caldera;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;5;kg;12450;03103;Tierra Amarilla;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;11;kg;17600;03103;Tierra Amarilla;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;15;kg;18000;03103;Tierra Amarilla;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;normal;45;kg;77250;03103;Tierra Amarilla;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2023-05-18 09:30:14.612019;2023-05-17 09:30:14.612019
